name	unique reads 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35	181003-190524_Brain_S35 (mult. map. adj.)	181003-190524_Brain_S35181003-190524_Brain_S35(lib)	181003-190524_Brain_S35181003-190524_Brain_S35(total)	coordinateString 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35 (lib)	181003-190524_Brain_S35 (total)
URS000002F2EF_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000002F2EF_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000087B2_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000087B2_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000026A36_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000026A36_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000753FC_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000753FC_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000652F8_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000652F8_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000006C54D_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000006C54D_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000012A2A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000012A2A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000073C36_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000073C36_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000E3F6_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000E3F6_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003433B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003433B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003FFF9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003FFF9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000004A521_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000004A521_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000939DA_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000939DA_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C7B5A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C7B5A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000066CE6_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000066CE6_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000982CE_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000982CE_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000005B986_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000005B986_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000008D835_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000008D835_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000072108_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000072108_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000052F2B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000052F2B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003F0E6_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003F0E6_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000090701_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000090701_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000001BB37_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000001BB37_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000077B94_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000077B94_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000F4FD_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000F4FD_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000007F6F9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000007F6F9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000A5DC2_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000A5DC2_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000007A092_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000007A092_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009DC3C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009DC3C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000002CAFF_63221:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000002CAFF_63221:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009ED47_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009ED47_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000013BF6_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000013BF6_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000006B0D1_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000006B0D1_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003B288_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003B288_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000007E317_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000007E317_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000527FC_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000527FC_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000085019_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000085019_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000080EEF_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000080EEF_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000005848C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000005848C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000B1275_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000B1275_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000721F9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000721F9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000017319_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000017319_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000142DF_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000142DF_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C5903_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C5903_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000004D27B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000004D27B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000A4AC3_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000A4AC3_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000005EF9C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000005EF9C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003329E_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003329E_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000008F50B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000008F50B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000136AA_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000136AA_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000FF97_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000FF97_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009D22D_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009D22D_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000027BF9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000027BF9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003E5ED_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003E5ED_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000ADB7B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000ADB7B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000054E36_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000054E36_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000676EC_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000676EC_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000095BA3_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000095BA3_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000601EE_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000601EE_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000B78D1_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000B78D1_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000070E45_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000070E45_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000010D8C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000010D8C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000BBF1D_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000BBF1D_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000AE9F9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000AE9F9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009A846_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009A846_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000771FB_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000771FB_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C7835_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C7835_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000010B44_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000010B44_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000001B53C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000001B53C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C5C2A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C5C2A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000002A8C5_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000002A8C5_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000C4A4_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000C4A4_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000085357_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000085357_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000C751_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000C751_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003C6DF_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003C6DF_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000A7983_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000A7983_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000041576_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000041576_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000056FBB_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000056FBB_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000AE7DF_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000AE7DF_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000BDEC0_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000BDEC0_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000066FC5_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000066FC5_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000005F30A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000005F30A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003259D_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003259D_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000432C3_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000432C3_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000002A60C_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000002A60C_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009F2D2_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009F2D2_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000071D2D_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000071D2D_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000B10EE_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000B10EE_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000473B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000473B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000007CFCC_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000007CFCC_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000156A9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000156A9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000585D0_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000585D0_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000000368F_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000000368F_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000557B7_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000557B7_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000079DE8_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000079DE8_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000006136B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000006136B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000551C9_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000551C9_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000923D1_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000923D1_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C92A4_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C92A4_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000007DB8E_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000007DB8E_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000AD05B_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000AD05B_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000053941_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000053941_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000009B27A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000009B27A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000074CED_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000074CED_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS0000060B19_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS0000060B19_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003124A_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003124A_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS000003E8C5_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS000003E8C5_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000C3BF8_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000C3BF8_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
URS00000912E1_9606:rRNA:Homo_sapiens	106.0	2563.0	12.146919431279633	32169.394517521836	97.69548435690604	MT:hsa;URS00000912E1_9606:rRNA:Homo_sapiens,1671,1730,+	152.4615853910989	0.4630117742033466
